WD,NO2_lag1,PM2.5_ema_12,gap_length,PM2.5_lag24,PM2.5_roll_std_12,is_imputed,PM2.5_roll_mean_3,NH3,NOx,NOx_lag1,Year,PM2.5_lag48,Month,NO,PM2.5_pct_change,Day,PM10,PM2.5_lag12,PM2.5_roll_mean_12,PM10_lag1,DateTime,PM2.5_lag2,PM2.5_ema_6,Frequency,PM2.5_lag3,WS,NH3_lag1,NO_lag1,SO2_lag1,PM2.5_diff,PM2.5,PM2.5_roll_std_6,Location,PM2.5_lag1,Weekday,Hour_sin,PM2.5_roll_mean_6,Month_cos,SO2,PM2.5_roll_mean_24,NO_x_NO2,Month_sin,CO_x_NOx,CO_lag1,CO,PM2.5_roll_std_24,Hour_cos,PM2.5_roll_std_3,NO2,Hour,PM2.5_lag6
235.49,38.67,29.1688023293241,0,11.38,7.095021942435494,0,32.55,27.33,30.82,31.26,2025,56.69,1,12.76,0.0,5,77.11,18.08,28.725000000000005,82.62,2025-01-05 08:00:00,32.55,32.12406925246297,Quarterly,32.55,0.24,27.31,12.95,1.28,0.0,32.72,1.4817883339636702,AIIMS,32.55,6,0.8660254037844387,33.79166666666667,0.8660254037844387,1.63,20.587500000000002,486.41119999999995,0.49999999999999994,16.6428,0.54,0.54,9.803812146746681,-0.4999999999999998,0.0,38.12,8,35.57
176.19,38.12,29.71514043250501,0,9.53,6.313880092160962,0,32.606666666666676,27.33,30.99,30.82,2025,56.69,1,12.69,0.005222734254992372,5,72.29,20.0,29.944999999999997,77.11,2025-01-05 08:15:00,32.55,32.29433518033069,Quarterly,32.55,0.56,27.33,12.76,1.63,0.1700000000000017,32.88,1.2337530817270115,AIIMS,32.72,6,0.8660254037844387,33.31666666666667,0.8660254037844387,1.75,21.47666666666667,489.19949999999994,0.49999999999999994,16.7346,0.54,0.54,9.89967837275838,-0.4999999999999998,0.09814954575249256,38.55,8,35.57
228.84,38.55,30.20204190442732,0,9.53,5.513640660519869,0,32.716666666666676,27.53,26.68,30.99,2025,56.69,1,11.62,0.004889975550122362,5,72.29,20.0,31.01833333333333,72.29,2025-01-05 08:30:00,32.72,32.4616679859505,Quarterly,32.55,0.71,27.33,12.69,1.75,0.1600000000000037,32.88,0.5509779184967052,AIIMS,32.88,6,0.8660254037844387,32.86833333333334,0.8660254037844387,1.83,22.449583333333333,371.25899999999996,0.49999999999999994,14.140400000000001,0.54,0.53,9.821624535406286,-0.4999999999999998,0.1650252505873179,31.95,8,33.96
219.0,31.95,30.614035457592347,0,9.53,4.292066324433711,0,32.826666666666675,27.75,24.82,26.68,2025,55.89,1,11.07,0.0,5,72.29,20.0,32.09166666666666,72.29,2025-01-05 08:45:00,32.88,32.58119141853607,Quarterly,32.72,1.18,27.53,11.62,1.83,0.0,32.88,0.1624089488636296,AIIMS,32.88,6,0.8660254037844387,32.68833333333334,0.8660254037844387,1.14,23.4225,323.4654,0.49999999999999994,13.651000000000002,0.53,0.55,9.641034244537758,-0.4999999999999998,0.09237604305983135,29.22,8,32.55
206.49,29.22,30.962645387193525,0,10.93,1.9823929525163067,0,32.88,27.8,24.52,24.82,2025,55.81,1,9.59,0.0,5,62.68,28.3,33.165,72.29,2025-01-05 09:00:00,32.88,32.66656529895434,Quarterly,32.88,0.33,27.75,11.07,1.14,0.0,27.45,0.16206994376188485,AIIMS,32.88,6,0.7071067811865476,32.74333333333334,0.8660254037844387,1.09,24.395416666666666,296.6187,0.49999999999999994,13.486,0.55,0.55,9.351969324886873,-0.7071067811865475,0.0,30.93,9,32.55
222.3,30.93,30.42223840454837,0,12.22,2.1776027617275138,0,31.07000000000001,27.83,22.37,24.52,2025,55.81,1,7.86,-0.16514598540145994,5,54.28,35.57,33.094166666666666,62.68,2025-01-05 09:15:00,32.88,31.17611807068167,Quarterly,32.88,0.82,27.8,9.59,1.09,-5.430000000000003,22.69,2.1807491067683844,AIIMS,27.45,6,0.7071067811865476,31.89333333333334,0.8660254037844387,1.09,25.08375,231.55560000000003,0.49999999999999994,12.303500000000001,0.55,0.55,8.915561292043014,-0.7071067811865475,3.1350119616993952,29.46,9,32.55
235.28,29.46,29.23266326538708,0,12.22,3.5733087756399087,0,27.673333333333346,27.81,23.88,22.37,2025,55.81,1,7.78,-0.17340619307832417,5,54.28,35.57,32.020833333333336,54.28,2025-01-05 09:30:00,27.45,28.751512907629763,Quarterly,32.88,1.2,27.83,7.86,1.09,-4.759999999999998,22.69,4.28591180497274,AIIMS,22.69,6,0.7071067811865476,30.250000000000004,0.8660254037844387,1.17,25.52,252.69439999999997,0.49999999999999994,13.372800000000002,0.55,0.56,8.50547854135163,-0.7071067811865475,5.098669761156535,32.48,9,32.72
193.05,32.48,28.226099686096763,0,12.22,4.275694786709589,0,24.276666666666674,27.88,22.9,23.88,2025,63.72,1,6.87,0.0,5,54.28,35.57,30.9475,54.28,2025-01-05 09:45:00,22.69,27.0196520768784,Quarterly,27.45,0.46,27.81,7.78,1.17,0.0,22.69,5.022570722913875,AIIMS,22.69,6,0.7071067811865476,28.578333333333337,0.8660254037844387,1.45,25.95625,219.7713,0.49999999999999994,12.595,0.56,0.55,8.04996398182609,-0.7071067811865475,2.7481872813424553,31.99,9,32.88
228.12,31.99,27.374392042081876,0,14.17,4.613138269873819,0,22.69,27.92,22.77,22.9,2025,64.49,1,6.0,0.0,5,48.97,33.96,29.874166666666667,54.28,2025-01-05 10:00:00,22.69,25.782608626341716,Quarterly,22.69,0.88,27.88,6.87,1.45,0.0,20.43,4.999863998150869,AIIMS,22.69,6,0.49999999999999994,26.880000000000006,0.8660254037844387,1.22,26.3925,198.54000000000002,0.49999999999999994,12.5235,0.55,0.55,7.540788939234981,-0.8660254037844387,0.0,33.09,10,32.88
180.59,33.09,26.30602403560774,0,15.89,5.146354991348195,0,21.936666666666678,27.69,25.64,22.77,2025,64.49,1,5.48,-0.09960334949316886,5,44.32,32.55,28.74666666666667,48.97,2025-01-05 10:15:00,22.69,24.253291875958368,Quarterly,22.69,0.53,27.92,6.0,1.22,-2.2600000000000016,18.46,4.577378070468454,AIIMS,20.43,6,0.49999999999999994,24.805000000000007,0.8660254037844387,0.54,26.653333333333336,215.7476,0.49999999999999994,14.102000000000002,0.55,0.55,7.20020994057864,-0.8660254037844387,1.3048116083683203,39.37,10,32.88
198.43,39.37,25.098943414745012,0,15.89,5.769361277079068,0,20.526666666666678,27.79,22.55,25.64,2025,64.49,1,4.53,-0.09642682329906994,5,44.32,32.55,27.5725,44.32,2025-01-05 10:30:00,20.43,22.598065625684548,Quarterly,22.69,0.87,27.69,5.48,0.54,-1.9699999999999989,18.46,3.0053047543755897,AIIMS,18.46,6,0.49999999999999994,22.40166666666667,0.8660254037844387,1.53,26.76041666666667,158.1876,0.49999999999999994,11.951500000000001,0.55,0.53,7.050734453982887,-0.8660254037844387,2.1166561679528604,34.92,10,27.45
237.79,34.92,24.07756750478424,0,15.89,6.089177931280447,0,19.116666666666678,27.91,23.08,22.55,2025,62.5,1,4.43,0.0,5,44.32,32.55,26.39833333333333,44.32,2025-01-05 10:45:00,18.46,21.41576116120325,Quarterly,20.43,0.92,27.79,4.53,1.53,0.0,18.46,2.0852018287620884,AIIMS,18.46,6,0.49999999999999994,20.90333333333334,0.8660254037844387,1.43,26.867499999999996,159.7901,0.49999999999999994,12.0016,0.53,0.52,6.896285862379388,-0.8660254037844387,1.137380030303437,36.07,10,22.69
195.68,36.07,23.21332635020205,0,18.08,6.153262930915168,0,18.46,28.03,23.03,23.08,2025,62.31,1,4.3,0.0,5,39.52,32.72,25.224166666666665,44.32,2025-01-05 11:00:00,18.46,20.571257972288038,Quarterly,18.46,1.01,27.91,4.43,1.43,0.0,18.06,2.0753738619036497,AIIMS,18.46,6,0.258819045102521,20.198333333333338,0.8660254037844387,1.44,26.97458333333333,155.57399999999998,0.49999999999999994,11.7453,0.52,0.51,6.736522118543427,-0.9659258262890682,0.0,36.18,11,22.69
304.26,36.18,22.420506911709428,0,20.0,5.982681255089987,0,18.32666666666668,28.08,22.4,23.03,2025,62.31,1,4.23,-0.02166847237269784,5,35.32,32.88,24.0025,39.52,2025-01-05 11:15:00,18.46,19.853755694491454,Quarterly,18.46,0.8,28.03,4.3,1.44,-0.40000000000000213,17.72,1.807049160004507,AIIMS,18.06,6,0.258819045102521,19.426666666666673,0.8660254037844387,0.49,26.97375,148.43070000000003,0.49999999999999994,10.975999999999999,0.51,0.49,6.7376713900925145,-0.9659258262890682,0.23094010767543194,35.09,11,22.69
245.12,35.09,21.69735200221567,0,20.0,5.520415758937032,0,18.08000000000001,28.13,21.89,22.4,2025,62.31,1,4.09,-0.018826135105204866,5,35.32,32.88,22.739166666666666,35.32,2025-01-05 11:30:00,18.06,19.244111210351036,Quarterly,18.46,0.65,28.08,4.23,0.49,-0.33999999999999986,17.72,0.9459052101945126,AIIMS,17.72,6,0.258819045102521,18.59833333333334,0.8660254037844387,1.23,26.87875,140.4097,0.49999999999999994,11.1639,0.49,0.51,6.855321837813426,-0.9659258262890682,0.37040518354881924,34.33,11,20.43
195.41,34.33,21.08545169418249,0,20.0,4.655673876296481,0,17.833333333333343,28.3,19.62,21.89,2025,61.51,1,3.63,0.0,5,35.32,32.88,21.47583333333333,35.32,2025-01-05 11:45:00,17.72,18.808650864536453,Quarterly,18.06,0.69,28.13,4.09,1.23,0.0,17.72,0.3650022831068296,AIIMS,17.72,6,0.258819045102521,18.146666666666672,0.8660254037844387,1.79,26.78375,111.3684,0.49999999999999994,9.6138,0.51,0.49,6.969635891244491,-0.9659258262890682,0.19629909152412187,30.68,11,18.46
221.11,30.68,20.56768989507749,0,28.3,3.064865783804015,0,17.72,28.67,15.45,19.62,2025,61.43,1,3.15,0.0,5,33.7,27.45,20.212500000000002,35.32,2025-01-05 12:00:00,17.72,18.497607760383183,Quarterly,17.72,1.02,28.3,3.63,1.79,0.0,19.04,0.36296923653832897,AIIMS,17.72,6,1.2246467991473532e-16,18.023333333333337,0.8660254037844387,1.59,26.688750000000002,73.836,0.49999999999999994,7.725,0.49,0.5,7.080775143332574,-1.0,0.0,23.44,12,18.46
305.57,23.44,20.332660680450182,0,35.57,2.0544135784988664,0,18.160000000000007,28.64,15.54,15.45,2025,16.36,1,3.08,0.07449209932279911,5,32.28,22.69,19.511666666666667,33.7,2025-01-05 12:15:00,17.72,18.652576971702274,Quarterly,17.72,0.62,28.67,3.15,1.59,1.3200000000000003,20.2,0.5376988004510843,AIIMS,19.04,6,1.2246467991473532e-16,18.120000000000005,0.8660254037844387,1.49,26.302916666666665,73.0576,0.49999999999999994,8.3916,0.5,0.54,7.239667587352613,-1.0,0.7621023553301921,23.72,12,18.46
227.38,23.72,20.31225134499631,0,35.57,1.8161420565865292,0,18.986666666666675,28.51,16.27,15.54,2025,16.36,1,3.1,0.06092436974789917,5,32.28,22.69,19.304166666666664,32.28,2025-01-05 12:30:00,19.04,19.094697836930195,Quarterly,17.72,1.07,28.64,3.08,1.49,1.1600000000000001,20.2,1.015066500287784,AIIMS,20.2,6,1.2246467991473532e-16,18.41,0.8660254037844387,1.79,25.662500000000005,77.74799999999999,0.49999999999999994,9.436599999999999,0.54,0.58,7.061892990459242,-1.0,1.240859916885493,25.08,12,18.06
209.03,25.08,20.294981907304567,0,35.57,1.5106911923994486,0,19.813333333333343,28.52,15.94,16.27,2025,16.36,1,2.72,0.0,5,32.28,22.69,19.096666666666668,32.28,2025-01-05 12:45:00,20.2,19.410498454950137,Quarterly,19.04,1.04,28.51,3.1,1.79,0.0,20.2,1.2223038356616163,AIIMS,20.2,6,1.2246467991473532e-16,18.76666666666667,0.8660254037844387,1.97,25.02208333333333,68.13600000000001,0.49999999999999994,9.564,0.58,0.6,6.817033639709378,-1.0,0.6697263122597071,25.05,12,17.72
226.0,25.05,20.280369306180788,0,33.96,1.0826185287502141,0,20.2,28.66,14.82,15.94,2025,14.83,1,2.56,0.0,5,33.93,20.43,18.889166666666664,32.28,2025-01-05 13:00:00,20.2,19.636070324964383,Quarterly,20.2,1.58,28.52,2.72,1.97,0.0,18.4,1.2168812596167158,AIIMS,20.2,6,-0.2588190451025208,19.180000000000003,0.8660254037844387,2.07,24.38166666666667,59.263999999999996,0.49999999999999994,9.0402,0.6,0.61,6.497509667869665,-0.9659258262890683,0.0,23.15,13,17.72
214.05,23.15,19.991081720614513,0,32.55,0.9730177985880042,0,19.60000000000001,28.6,15.32,14.82,2025,13.5,1,2.51,-0.08910891089108915,5,35.36,18.46,18.720000000000002,33.93,2025-01-05 13:15:00,20.2,19.282907374974556,Quarterly,20.2,0.74,28.66,2.56,2.07,-1.8000000000000007,16.83,1.0773795369659724,AIIMS,18.4,6,-0.2588190451025208,19.293333333333337,0.8660254037844387,2.45,23.733333333333334,60.69179999999999,0.49999999999999994,10.1112,0.61,0.66,6.272622824740152,-0.9659258262890683,1.0392304845411704,24.18,13,17.72
256.62,24.18,19.50476145590459,0,32.55,1.1158971794735093,0,18.476666666666674,28.52,16.94,15.32,2025,13.5,1,2.44,-0.08532608695652176,5,35.36,18.46,18.584166666666665,35.36,2025-01-05 13:30:00,18.4,18.582076696410397,Quarterly,20.2,1.04,28.6,2.51,2.45,-1.5700000000000003,16.83,1.3612016749939635,AIIMS,16.83,6,-0.2588190451025208,19.145000000000007,0.8660254037844387,3.02,23.078333333333333,66.8072,0.49999999999999994,10.841600000000001,0.66,0.64,6.131100806661978,-0.9659258262890683,1.6863076034143725,27.38,13,19.04
225.96,27.38,19.09325969345773,0,32.55,1.2261457227176387,0,17.353333333333342,28.34,18.87,16.94,2025,13.5,1,2.41,0.0,5,35.36,18.46,18.448333333333334,35.36,2025-01-05 13:45:00,16.83,18.081483354578854,Quarterly,18.4,1.43,28.52,2.44,3.02,0.0,16.83,1.6612364872808145,AIIMS,16.83,6,-0.2588190451025208,18.77666666666667,0.8660254037844387,3.89,22.423333333333332,74.9992,0.49999999999999994,12.265500000000001,0.64,0.65,5.9109762797453405,-0.9659258262890683,0.9064399226276577,31.12,13,20.2
230.09,31.12,18.745065894464233,0,32.72,1.3120152784607833,0,16.83,28.58,16.14,18.87,2025,11.38,1,2.45,0.0,5,38.15,18.06,18.312499999999996,35.36,2025-01-05 14:00:00,16.83,17.723916681842038,Quarterly,16.83,1.3,28.34,2.41,3.89,0.0,18.94,1.6534418647193274,AIIMS,16.83,6,-0.4999999999999997,18.215000000000003,0.8660254037844387,4.31,21.76833333333333,63.30800000000001,0.49999999999999994,10.329600000000001,0.65,0.64,5.602992730339194,-0.8660254037844388,0.0,25.84,14,20.2
197.22,25.84,18.77505575685435,0,32.88,1.321180314812424,0,17.533333333333342,28.75,14.37,16.14,2025,9.53,1,2.49,0.1253713606654785,5,40.59,17.72,18.38583333333333,38.15,2025-01-05 14:15:00,16.83,18.0713690584586,Quarterly,16.83,0.97,28.58,2.45,4.31,2.110000000000003,20.79,1.413516890598256,AIIMS,18.94,6,-0.4999999999999997,18.005000000000006,0.8660254037844387,4.73,21.194166666666668,55.726200000000006,0.49999999999999994,9.4842,0.64,0.66,5.116892668379136,-0.8660254037844388,1.218209067990063,22.38,14,20.2
203.62,22.38,19.085047178876756,0,32.88,1.4694453705310422,0,18.853333333333342,28.57,16.41,14.37,2025,9.53,1,2.48,0.097676874340021,5,40.59,17.72,18.641666666666666,40.59,2025-01-05 14:30:00,18.94,18.848120756041858,Quarterly,16.83,1.21,28.75,2.49,4.73,1.8499999999999979,20.79,1.6043898113218036,AIIMS,20.79,6,-0.4999999999999997,18.103333333333335,0.8660254037844387,4.36,20.690416666666668,65.224,0.49999999999999994,10.666500000000001,0.66,0.65,4.470744981365838,-0.8660254037844388,1.9814220482605618,26.3,14,18.4
236.67,26.3,19.347347612895717,0,32.88,1.55891643603846,0,20.173333333333343,28.73,15.01,16.41,2025,9.53,1,2.45,0.0,5,40.59,17.72,18.897499999999997,40.59,2025-01-05 14:45:00,20.79,19.402943397172756,Quarterly,18.94,1.36,28.57,2.48,4.36,0.0,20.79,1.9518444268622304,AIIMS,20.79,6,-0.4999999999999997,18.501666666666672,0.8660254037844387,3.71,20.186666666666667,57.99150000000001,0.49999999999999994,9.7565,0.65,0.65,3.641831439246759,-0.8660254037844388,1.068097998000623,23.67,14,16.83
240.48,23.67,19.569294133988684,0,27.45,1.599490449166572,0,20.79,28.58,17.41,15.01,2025,10.93,1,2.58,0.0,5,43.52,19.04,19.153333333333332,40.59,2025-01-05 15:00:00,20.79,19.799245283694823,Quarterly,20.79,1.79,28.73,2.45,3.71,0.0,21.72,1.9430328527003968,AIIMS,20.79,6,-0.7071067811865471,19.161666666666672,0.8660254037844387,3.0,19.682916666666667,72.3948,0.49999999999999994,10.7942,0.65,0.62,2.4512684900163455,-0.7071067811865479,0.0,28.06,15,16.83
237.14,28.06,19.900171959528887,0,22.69,1.7611583653618892,0,21.10000000000001,28.6,16.68,17.41,2025,12.22,1,2.73,0.04473304473304472,5,46.08,20.2,19.376666666666665,43.52,2025-01-05 15:15:00,20.79,20.3480323454963,Quarterly,20.79,0.21,28.58,2.58,3.0,0.9299999999999997,22.54,1.7888506552177328,AIIMS,21.72,6,-0.7071067811865471,19.97666666666667,0.8660254037844387,2.84,19.444166666666664,72.1812,0.49999999999999994,10.008,0.62,0.6,1.8726240985565832,-0.7071067811865479,0.5369357503458999,26.44,15,16.83
122.76,26.44,20.306299350370594,0,22.69,1.9769344189868971,0,21.68333333333334,28.77,14.08,16.68,2025,12.22,1,2.78,0.03775322283609578,5,46.08,20.2,19.571666666666665,46.08,2025-01-05 15:30:00,21.72,20.974308818211643,Quarterly,20.79,0.55,28.6,2.73,2.84,0.8200000000000003,22.54,1.2029200583051074,AIIMS,22.54,6,-0.7071067811865471,20.928333333333338,0.8660254037844387,2.61,19.437916666666666,59.43639999999999,0.49999999999999994,8.1664,0.6,0.58,1.861537417827833,-0.7071067811865479,0.8755760008890064,21.38,15,18.94
144.78,21.38,20.649945604159733,0,22.69,2.1521842322864284,0,22.266666666666676,28.84,12.93,14.08,2025,12.22,1,2.83,0.0,5,46.08,20.2,19.766666666666666,46.08,2025-01-05 15:45:00,22.54,21.42164915586546,Quarterly,21.72,0.45,28.77,2.78,2.61,0.0,22.54,0.8624480660727749,AIIMS,22.54,6,-0.7071067811865471,21.528333333333336,0.8660254037844387,2.21,19.431666666666665,54.10960000000001,0.49999999999999994,7.757999999999999,0.58,0.6,1.8503622833683804,-0.7071067811865479,0.47342722073484816,19.12,15,20.79
149.96,19.12,20.940723203519774,0,20.43,2.2962056976817107,0,22.54,29.09,11.04,12.93,2025,14.17,1,2.54,0.0,5,44.03,18.4,19.961666666666666,46.08,2025-01-05 16:00:00,22.54,21.741177968475327,Quarterly,22.54,0.6,28.84,2.83,2.21,0.0,21.1,0.8587199776446075,AIIMS,22.54,6,-0.8660254037844385,21.820000000000004,0.8660254037844387,2.27,19.425416666666667,40.4876,0.49999999999999994,5.7408,0.6,0.52,1.8390970827316993,-0.5000000000000004,0.0,15.94,16,20.79
200.88,15.94,20.965227326055192,0,18.46,2.261288182083296,0,22.060000000000013,29.12,10.88,11.04,2025,15.89,1,2.47,-0.06388642413487124,5,42.24,16.83,20.186666666666664,44.03,2025-01-05 16:15:00,22.54,21.557984263196662,Quarterly,22.54,0.45,29.09,2.54,2.27,-1.4399999999999977,19.83,0.7910099030180422,AIIMS,21.1,6,-0.8660254037844385,21.87166666666667,0.8660254037844387,2.69,19.453333333333333,38.853100000000005,0.49999999999999994,5.766400000000001,0.52,0.53,1.8599758452543507,-0.5000000000000004,0.8313843876327051,15.73,16,20.79
357.93,15.73,20.790576968200547,0,18.46,2.0081123353837738,0,21.156666666666677,28.98,12.47,10.88,2025,15.89,1,3.02,-0.06018957345971578,5,42.24,16.83,20.436666666666667,42.24,2025-01-05 16:30:00,21.1,21.0642744737119,Quarterly,22.54,2.99,29.12,2.47,2.69,-1.2700000000000031,19.83,1.0930035071639244,AIIMS,19.83,6,-0.8660254037844385,21.711666666666673,0.8660254037844387,2.75,19.510416666666668,54.1788,0.49999999999999994,7.2326,0.53,0.58,1.849156045257469,-0.5000000000000004,1.355888392653626,17.94,16,21.72
15.39,17.94,20.642795896169694,0,18.46,1.6778684168455322,0,20.253333333333345,28.85,13.86,12.47,2025,15.89,1,2.66,0.0,5,42.24,16.83,20.686666666666664,42.24,2025-01-05 16:45:00,19.83,20.711624624079928,Quarterly,21.1,5.29,28.98,3.02,2.75,0.0,19.83,1.3355548160493786,AIIMS,19.83,6,-0.8660254037844385,21.396666666666672,0.8660254037844387,2.52,19.5675,56.232400000000005,0.49999999999999994,6.791399999999999,0.58,0.49,1.8364219700755071,-0.5000000000000004,0.7332348418705426,21.14,16,22.54
45.29,21.14,20.51775037368205,0,18.06,1.2089690072997554,0,19.83,28.62,16.5,13.86,2025,18.08,1,2.17,0.0,5,42.24,18.94,20.936666666666667,42.24,2025-01-05 17:00:00,19.83,20.459731874342804,Quarterly,19.83,2.98,28.85,2.66,2.52,0.0,28.09,1.329793217010109,AIIMS,19.83,6,-0.9659258262890683,20.945000000000004,0.8660254037844387,2.97,19.62458333333333,58.5032,0.49999999999999994,7.425,0.49,0.45,1.821733477301477,-0.25881904510252063,0.0,26.96,17,22.54
53.5,26.96,21.68271185465404,0,17.72,2.262024267748701,0,22.583333333333343,28.48,18.14,16.5,2025,20.0,1,2.19,0.41654059505799307,5,500.0,20.79,21.699166666666667,42.24,2025-01-05 17:15:00,19.83,22.63980848167343,Quarterly,19.83,2.15,28.62,2.17,2.97,8.260000000000002,35.31,3.231563089281402,AIIMS,28.09,6,-0.9659258262890683,21.870000000000005,0.8660254037844387,1.46,20.0425,65.8095,0.49999999999999994,7.6188,0.45,0.42,2.479078107053432,-0.25881904510252063,4.768913223506245,30.05,17,22.54
81.96,30.05,23.779217723168802,0,17.72,4.503970891100873,0,27.74333333333334,28.33,19.33,18.14,2025,20.0,1,2.22,0.25703097187611257,5,500.0,20.79,22.909166666666664,500.0,2025-01-05 17:30:00,28.09,26.25986320119531,Quarterly,19.83,1.12,28.48,2.19,1.46,7.220000000000002,35.31,6.406572926820729,AIIMS,35.31,6,-0.9659258262890683,23.998333333333335,0.8660254037844387,2.7,20.77541666666667,71.72820000000002,0.49999999999999994,8.3119,0.42,0.43,3.9351514850316676,-0.25881904510252063,7.745820378328708,32.31,17,21.1
