WD,NO2_lag1,PM2.5_ema_12,gap_length,PM2.5_lag24,PM2.5_roll_std_12,is_imputed,PM2.5_roll_mean_3,NH3,NOx,NOx_lag1,Year,PM2.5_lag48,Month,NO,PM2.5_pct_change,Day,PM10,PM2.5_lag12,PM2.5_roll_mean_12,PM10_lag1,DateTime,PM2.5_lag2,PM2.5_ema_6,Frequency,PM2.5_lag3,WS,NH3_lag1,NO_lag1,SO2_lag1,PM2.5_diff,PM2.5,PM2.5_roll_std_6,Location,PM2.5_lag1,Weekday,Hour_sin,PM2.5_roll_mean_6,Month_cos,SO2,PM2.5_roll_mean_24,NO_x_NO2,Month_sin,CO_x_NOx,CO_lag1,CO,PM2.5_roll_std_24,Hour_cos,PM2.5_roll_std_3,NO2,Hour,PM2.5_lag6
243.08,2.44,26.940443843750757,0,28.59,1.4317659682639765,0,25.72333333333334,5.08,7.03,7.09,2023,30.98,1,4.71,-0.04216174779609051,10,45.24,27.86,27.49083333333333,44.96,2023-01-10 14:45:00,26.09,26.328685841716926,Quarterly,26.09,0.71,5.05,4.65,10.54,-1.1000000000000014,24.58,1.399695204916735,Siltara,24.99,1,-0.4999999999999997,26.546666666666663,0.8660254037844387,10.02,27.856666666666666,10.9272,0.49999999999999994,3.3744,0.51,0.48,1.14493845161083,-0.8660254037844388,0.6350852961083325,2.32,14,29.12
255.25,2.32,26.57729863701987,0,28.59,1.651160060519463,0,25.220000000000002,5.06,6.83,7.03,2023,30.98,1,4.75,-0.016406562625050025,10,45.24,27.86,27.2175,45.24,2023-01-10 15:00:00,24.99,25.82906131551209,Quarterly,26.09,0.57,5.08,4.71,10.02,-0.41000000000000014,24.58,0.8492585001048003,Siltara,24.58,1,-0.7071067811865471,25.789999999999996,0.8660254037844387,9.55,27.68958333333333,9.88,0.49999999999999994,3.2100999999999997,0.48,0.47,1.3134603456961158,-0.7071067811865479,0.7808328886513675,2.08,15,26.9
246.1,2.08,26.270021923632196,0,28.59,1.7999164542901238,0,24.71666666666667,5.28,6.76,6.83,2023,30.98,1,4.73,0.0,10,45.24,27.86,26.944166666666664,45.24,2023-01-10 15:15:00,24.58,25.472186653937204,Quarterly,24.99,0.54,5.06,4.75,9.55,0.0,24.58,0.7669593644170044,Siltara,24.58,1,-0.7071067811865471,25.403333333333336,0.8660254037844387,9.27,27.522499999999997,9.6019,0.49999999999999994,3.1096,0.47,0.46,1.442640242600787,-0.7071067811865479,0.2367136103669014,2.03,15,26.09
233.47,2.03,26.010018550765704,0,28.77,1.8947461251544928,0,24.58,5.47,6.82,6.76,2023,30.29,1,4.97,0.0,10,41.58,28.79,26.67083333333333,45.24,2023-01-10 15:30:00,24.58,25.217276181383717,Quarterly,24.58,0.53,5.28,4.73,9.27,0.0,23.77,0.7439735658388298,Siltara,24.58,1,-0.7071067811865471,25.151666666666667,0.8660254037844387,10.11,27.355416666666667,9.1945,0.49999999999999994,2.8644,0.46,0.42,1.5423950296672697,-0.7071067811865479,0.0,1.85,15,26.09
235.18,1.85,25.665400312186367,0,28.83,1.9380079979195344,0,24.310000000000002,5.35,7.12,6.82,2023,30.05,1,4.96,-0.03295362082994299,10,40.29,29.12,26.2525,41.58,2023-01-10 15:45:00,24.58,24.80376870098837,Quarterly,24.58,0.62,5.47,4.97,10.11,-0.8099999999999987,23.47,0.7614394263500462,Siltara,23.77,1,-0.7071067811865471,24.765,0.8660254037844387,10.56,27.14708333333333,10.713600000000001,0.49999999999999994,3.56,0.42,0.5,1.6749963768094953,-0.7071067811865479,0.4676537180431366,2.16,15,26.09
246.56,2.16,25.32764641800385,0,28.83,1.8628952702390074,0,23.94,5.22,6.98,7.12,2023,30.05,1,4.94,-0.012620950778291994,10,40.29,29.12,25.781666666666666,40.29,2023-01-10 16:00:00,23.77,24.422691929277406,Quarterly,24.58,0.51,5.35,4.96,10.56,-0.3000000000000007,23.47,0.5790135289153152,Siltara,23.47,1,-0.8660254037844385,24.328333333333333,0.8660254037844387,12.23,26.92375,10.0776,0.49999999999999994,4.3276,0.5,0.62,1.793960429258477,-0.5000000000000004,0.5741950887978247,2.04,16,24.99
250.06,2.04,25.041854661387873,0,28.83,1.643535315511474,0,23.570000000000004,5.2,6.99,6.98,2023,30.05,1,4.85,0.0,10,40.29,29.12,25.310833333333335,40.29,2023-01-10 16:15:00,23.47,24.150494235198146,Quarterly,23.77,0.44,5.22,4.94,12.23,0.0,23.47,0.5639414863266462,Siltara,23.47,1,-0.8660254037844385,24.075,0.8660254037844387,13.9,26.70041666666667,10.330499999999999,0.49999999999999994,4.2639000000000005,0.62,0.61,1.877999581347768,-0.5000000000000004,0.17320508075548546,2.13,16,24.58
253.82,2.13,24.800030867328203,0,27.77,1.203479803055994,0,23.47,5.3,7.1,6.99,2023,28.71,1,4.82,0.0,10,43.7,26.9,24.84,40.29,2023-01-10 16:30:00,23.47,23.956067310855815,Quarterly,23.47,0.45,5.2,4.85,13.9,0.0,24.01,0.5469552084040442,Siltara,23.47,1,-0.8660254037844385,23.89,0.8660254037844387,19.11,26.477083333333336,10.9896,0.49999999999999994,4.26,0.61,0.6,1.9316775299506739,-0.5000000000000004,0.0,2.28,16,24.58
245.48,2.28,24.67848765697002,0,27.38,1.0305025987646312,0,23.650000000000006,5.12,7.04,7.1,2023,28.22,1,4.86,0.023008095440988613,10,44.87,26.09,24.59916666666666,43.7,2023-01-10 16:45:00,23.47,23.971476650611297,Quarterly,23.47,0.55,5.3,4.82,19.11,0.5400000000000027,24.21,0.4427075784310833,Siltara,24.01,1,-0.8660254037844385,23.794999999999998,0.8660254037844387,21.77,26.32041666666667,10.594800000000001,0.49999999999999994,3.8016,0.6,0.54,1.9742637134261323,-0.5000000000000004,0.3117691453616288,2.18,16,24.58
242.46,2.18,24.606412632820785,0,27.38,0.9202581159653249,0,23.896666666666675,5.13,6.92,7.04,2023,28.22,1,4.87,0.008329862557267776,10,44.87,26.09,24.4425,44.87,2023-01-10 17:00:00,24.01,24.03962617900807,Quarterly,23.47,0.63,5.12,4.86,21.77,0.1999999999999993,24.21,0.3203539708931081,Siltara,24.21,1,-0.9659258262890683,23.733333333333334,0.8660254037844387,21.76,26.188333333333333,9.9835,0.49999999999999994,4.0828,0.54,0.59,2.006076999405173,-0.25881904510252063,0.3827967258648781,2.05,17,23.77
252.86,2.05,24.545426073925277,0,27.38,0.7604359794143918,0,24.14333333333334,5.13,6.89,6.92,2023,28.22,1,4.91,0.0,10,44.87,26.09,24.285833333333333,44.87,2023-01-10 17:15:00,24.21,24.088304413577195,Quarterly,24.01,0.54,5.13,4.87,21.76,0.0,24.21,0.37596099088466667,Siltara,24.21,1,-0.9659258262890683,23.80666666666667,0.8660254037844387,22.79,26.056250000000002,9.7218,0.49999999999999994,3.9272999999999993,0.59,0.57,2.028438706730566,-0.25881904510252063,0.11547005383599535,1.98,17,23.47
14.48,1.98,24.493822062552155,0,27.73,0.5060624886555861,0,24.21,5.21,6.89,6.89,2023,27.74,1,4.86,0.0,10,53.7,24.99,24.129166666666666,44.87,2023-01-10 17:30:00,24.21,24.123074581126566,Quarterly,24.21,1.43,5.13,4.91,22.79,0.0,22.01,0.36463680560293105,Siltara,24.21,1,-0.9659258262890683,23.930000000000003,0.8660254037844387,21.54,25.924166666666668,9.8658,0.49999999999999994,4.4785,0.57,0.65,2.0416594202785308,-0.25881904510252063,0.0,2.03,17,23.47
358.28,2.03,24.111695591390284,0,27.86,0.7278168892258969,0,23.476666666666674,5.09,7.03,6.89,2023,27.57,1,4.99,-0.09087154068566705,10,56.73,24.58,23.88083333333333,53.7,2023-01-10 17:45:00,24.21,23.519338986518974,Quarterly,24.21,1.46,5.21,4.86,21.54,-2.1999999999999993,21.22,0.8699808427011387,Siltara,22.01,1,-0.9659258262890683,23.686666666666667,0.8660254037844387,21.58,25.685833333333335,10.2295,0.49999999999999994,3.7259,0.65,0.53,2.152541302269788,-0.25881904510252063,1.2701705922169828,2.05,17,23.47
0.64,2.05,23.66681934656101,0,27.86,1.021464708893648,0,22.480000000000004,4.98,7.39,7.03,2023,27.57,1,4.79,-0.03589277601090426,10,56.73,24.58,23.60083333333333,56.73,2023-01-10 18:00:00,22.01,22.862384990370693,Quarterly,24.21,1.34,5.09,4.99,21.58,-0.7900000000000027,21.22,1.3400062188911654,Siltara,21.22,1,-1.0,23.311666666666667,0.8660254037844387,19.1,25.409166666666668,12.454,0.49999999999999994,3.8428,0.53,0.52,2.2836715606907636,-1.8369701987210297e-16,1.549419246040091,2.6,18,24.01
289.52,2.6,23.29038560093624,0,27.86,1.1772885514322151,0,21.483333333333338,5.2,6.89,7.39,2023,27.57,1,4.62,0.0,10,56.73,24.58,23.320833333333336,56.73,2023-01-10 18:15:00,21.22,22.393132135979066,Quarterly,22.01,0.92,4.98,4.79,19.1,0.0,21.22,1.5210610331827632,Siltara,21.22,1,-1.0,22.846666666666668,0.8660254037844387,16.44,25.132499999999997,10.441199999999998,0.49999999999999994,4.2029,0.52,0.61,2.3742646458855488,-1.8369701987210297e-16,0.456106712659122,2.26,18,24.21
258.55,2.26,22.971864739253743,0,28.79,1.2480272311520277,0,21.22,5.01,6.72,6.89,2023,21.46,1,4.39,0.0,10,68.45,23.77,23.040833333333335,56.73,2023-01-10 18:30:00,21.22,22.05795152569933,Quarterly,21.22,0.64,5.2,4.62,16.44,0.0,23.02,1.4741426887065696,Siltara,21.22,1,-1.0,22.348333333333333,0.8660254037844387,15.0,24.855833333333333,10.2287,0.49999999999999994,3.8975999999999997,0.61,0.58,2.4288607396802395,-1.8369701987210297e-16,0.0,2.33,18,24.21
259.83,2.33,22.979270163983937,0,29.12,1.2267905899195584,0,21.820000000000004,5.0,6.77,6.72,2023,19.24,1,4.29,0.08482563619227149,10,72.47,23.47,22.978333333333335,68.45,2023-01-10 18:45:00,21.22,22.332822518356664,Quarterly,21.22,0.26,5.01,4.39,15.0,1.8000000000000007,23.68,1.2340826552546529,Siltara,23.02,1,-1.0,22.150000000000002,0.8660254037844387,13.48,24.615416666666665,10.6392,0.49999999999999994,4.1974,0.58,0.62,2.304917199620823,-1.8369701987210297e-16,1.0392304845410383,2.48,18,24.21
240.98,2.48,23.087074754140254,0,29.12,1.2359056917046325,0,22.640000000000004,5.0,6.78,6.77,2023,19.24,1,4.28,0.028670721112076462,10,72.47,23.47,22.995833333333334,72.47,2023-01-10 19:00:00,23.02,22.71773037025476,Quarterly,21.22,0.25,5.0,4.29,13.48,0.6600000000000001,23.68,1.0644513453733069,Siltara,23.68,1,-0.9659258262890684,22.061666666666667,0.8660254037844387,14.45,24.38875,10.657200000000001,0.49999999999999994,4.6781999999999995,0.62,0.69,2.101153539287087,0.2588190451025203,1.2732635233915486,2.49,19,22.01
234.96,2.49,23.17829402273406,0,29.12,1.2446856728678335,0,23.460000000000004,5.0,6.71,6.78,2023,19.24,1,4.44,0.0,10,72.47,23.47,23.013333333333332,72.47,2023-01-10 19:15:00,23.68,22.99266455018197,Quarterly,23.02,0.28,5.0,4.28,14.45,0.0,23.68,1.2503439526787679,Siltara,23.68,1,-0.9659258262890684,22.34,0.8660254037844387,15.86,24.16208333333333,10.078800000000001,0.49999999999999994,5.0996,0.69,0.76,1.8465713920137532,0.2588190451025203,0.3810511776645185,2.27,19,21.22
219.29,2.27,23.25547955769805,0,26.9,1.253137577394763,0,23.68,5.0,6.68,6.71,2023,21.41,1,4.47,0.0,10,82.24,24.01,23.030833333333334,72.47,2023-01-10 19:30:00,23.68,23.189046107272837,Quarterly,23.68,0.17,5.0,4.44,15.86,0.0,27.0,1.212386077122443,Siltara,23.68,1,-0.9659258262890684,22.75,0.8660254037844387,15.95,23.93541666666667,9.878699999999998,0.49999999999999994,5.5443999999999996,0.76,0.83,1.5157778292160007,0.2588190451025203,0.0,2.21,19,21.22
244.57,2.21,23.831559625744504,0,26.09,1.687504882147829,0,24.786666666666672,5.0,6.72,6.68,2023,22.19,1,4.4,0.14020270270270271,10,85.59,24.21,23.28,82.24,2023-01-10 19:45:00,23.68,24.277890076623457,Quarterly,23.68,0.26,5.0,4.47,15.95,3.3200000000000003,28.21,1.8709854800791397,Siltara,27.0,1,-0.9659258262890684,23.713333333333335,0.8660254037844387,14.33,23.93958333333333,10.208,0.49999999999999994,5.7791999999999994,0.83,0.86,1.5243943320928102,0.2588190451025203,1.9168028937094557,2.32,19,21.22
218.33,2.32,24.505165837168427,0,26.09,2.2039441229236583,0,26.29666666666667,5.0,6.72,6.72,2023,22.19,1,4.4,0.04481481481481485,10,85.59,24.21,23.613333333333333,85.59,2023-01-10 20:00:00,27.0,25.40135005473104,Quarterly,23.68,0.17,5.0,4.4,14.33,1.2100000000000009,28.21,2.1616143658541205,Siltara,28.21,1,-0.8660254037844386,24.878333333333334,0.8660254037844387,13.89,24.027916666666666,10.164000000000001,0.49999999999999994,6.2496,0.86,0.93,1.7051303129275777,0.5000000000000001,2.345470812722478,2.31,20,23.02
215.96,2.31,25.0751403237579,0,26.09,2.5738380726538463,0,27.806666666666672,5.0,6.74,6.72,2023,22.19,1,4.36,0.0,10,85.59,24.21,23.94666666666667,85.59,2023-01-10 20:15:00,28.21,26.20382146766503,Quarterly,27.0,0.24,5.0,4.4,13.89,0.0,28.21,2.3030472567159515,Siltara,28.21,1,-0.8660254037844386,25.74333333333333,0.8660254037844387,12.22,24.116249999999997,10.376800000000001,0.49999999999999994,6.4704,0.93,0.96,1.864102097644144,0.5000000000000001,0.6985938257193066,2.38,20,23.68
221.86,2.38,25.557426427795146,0,24.99,2.8547313199478084,0,28.21,5.01,6.66,6.74,2023,26.89,1,4.5,0.0,10,105.24,22.01,24.279999999999998,85.59,2023-01-10 20:30:00,28.21,26.777015334046453,Quarterly,28.21,0.31,5.0,4.36,12.22,0.0,35.47,2.232804663795477,Siltara,28.21,1,-0.8660254037844386,26.49833333333333,0.8660254037844387,13.12,24.204583333333336,9.72,0.49999999999999994,6.3936,0.96,0.96,2.0064894265475415,0.5000000000000001,0.0,2.16,20,23.68
224.74,2.16,27.082437746595893,0,24.58,4.206163947293925,0,30.630000000000006,5.16,6.62,6.66,2023,28.59,1,4.58,0.25735554767812824,10,111.98,21.22,25.401666666666667,105.24,2023-01-10 20:45:00,28.21,29.26072523860461,Quarterly,28.21,0.25,5.01,4.5,13.12,7.259999999999998,37.97,3.855062472472624,Siltara,35.47,1,-0.8660254037844386,28.463333333333335,0.8660254037844387,11.63,24.64125,9.3432,0.49999999999999994,6.4876,0.96,0.98,3.0525432197926516,0.5000000000000001,4.1915629543166775,2.04,20,23.68
222.63,2.04,28.75744732404268,0,24.58,5.323245976589172,0,33.88333333333333,5.0,6.67,6.62,2023,28.59,1,4.48,0.07048209754722301,10,111.98,21.22,26.7975,111.98,2023-01-10 21:00:00,35.47,31.74908945614615,Quarterly,28.21,0.27,5.16,4.58,11.63,2.5,37.97,4.642627488825693,Siltara,37.97,1,-0.7071067811865477,30.845,0.8660254037844387,10.05,25.199166666666667,9.856000000000002,0.49999999999999994,6.6033,0.98,0.99,4.088668239295143,0.7071067811865474,5.069766595547913,2.2,21,27.0
223.04,2.2,30.17476312034381,0,24.58,5.893312594231993,0,37.13666666666666,5.0,6.72,6.67,2023,28.59,1,4.4,0.0,10,111.98,21.22,28.19333333333333,111.98,2023-01-10 21:15:00,37.97,33.52649246867582,Quarterly,35.47,0.2,5.0,4.48,10.05,0.0,37.97,4.973826159674917,Siltara,37.97,1,-0.7071067811865477,32.67333333333333,0.8660254037844387,9.36,25.757083333333338,10.208,0.49999999999999994,6.72,0.99,1.0,4.844252963602188,0.7071067811865474,1.4433756729741853,2.32,21,28.21
234.04,2.32,31.374030332598608,0,23.77,6.072427189328587,0,37.97,5.0,6.8,6.72,2023,28.77,1,4.25,0.0,10,110.67,23.02,29.589166666666667,111.98,2023-01-10 21:30:00,37.97,34.796066049054154,Quarterly,37.97,0.26,5.0,4.4,9.36,0.0,39.45,4.815637029511235,Siltara,37.97,1,-0.7071067811865477,34.3,0.8660254037844387,9.58,26.315,10.795,0.49999999999999994,6.936,1.0,1.02,5.437532208800728,0.7071067811865474,0.0,2.54,21,28.21
225.76,2.54,32.61648720450651,0,23.47,6.304433985599977,0,38.46333333333334,5.0,6.76,6.8,2023,28.83,1,4.32,0.03897814063734538,10,110.22,23.68,30.958333333333332,110.67,2023-01-10 21:45:00,37.97,36.12576146361011,Quarterly,37.97,0.25,5.0,4.25,9.58,1.480000000000004,39.96,4.106821966760475,Siltara,39.45,1,-0.7071067811865477,36.17333333333333,0.8660254037844387,8.99,26.968333333333334,10.584000000000001,0.49999999999999994,6.8952,1.02,1.02,6.028347287150837,0.7071067811865474,0.854478398400894,2.45,21,28.21
205.94,2.45,33.7462584038132,0,23.47,6.347326566788153,0,39.12666666666667,4.99,6.81,6.76,2023,28.83,1,4.26,0.012927756653992343,10,110.22,23.68,32.315000000000005,110.22,2023-01-10 22:00:00,39.45,37.221258188292936,Quarterly,37.97,0.16,5.0,4.32,8.99,0.509999999999998,39.96,1.5648439751829195,Siltara,39.96,1,-0.5000000000000004,38.13166666666667,0.8660254037844387,7.61,27.655416666666667,10.863,0.49999999999999994,7.0824,1.02,1.04,6.531054232209679,0.8660254037844384,1.0336504889631632,2.55,22,35.47
212.51,2.55,34.7022186493804,0,23.47,6.067576771561117,0,39.79000000000001,5.03,6.82,6.81,2023,28.83,1,4.33,0.0,10,110.22,23.68,33.67166666666667,110.22,2023-01-10 22:15:00,39.96,38.00375584878067,Quarterly,39.45,0.34,4.99,4.26,7.61,0.0,39.96,1.014100586726766,Siltara,39.96,1,-0.5000000000000004,38.88,0.8660254037844387,9.75,28.3425,10.7817,0.49999999999999994,6.6836,1.04,0.98,6.926987079532189,0.8660254037844384,0.29444863728752874,2.49,22,37.97
230.4,2.49,35.51110808793726,0,24.01,5.415412069158547,0,39.96,5.03,6.97,6.82,2023,27.77,1,4.57,0.0,10,102.49,27.0,35.028333333333336,110.22,2023-01-10 22:30:00,39.96,38.56268274912905,Quarterly,39.96,0.22,5.03,4.33,9.75,0.0,37.54,0.9818638737962714,Siltara,39.96,1,-0.5000000000000004,39.211666666666666,0.8660254037844387,8.88,29.02958333333333,10.968,0.49999999999999994,6.97,0.98,1.0,7.233699804548474,0.8660254037844384,0.0,2.4,22,37.97
232.79,2.4,35.82324530517768,0,24.21,4.816545977307324,0,39.153333333333336,5.07,6.76,6.97,2023,27.38,1,4.62,-0.060560560560560604,10,99.83,28.21,35.906666666666666,102.49,2023-01-10 22:45:00,39.96,38.27048767794932,Quarterly,39.96,0.4,5.03,4.57,8.88,-2.4200000000000017,36.71,1.0992906803932956,Siltara,37.54,1,-0.5000000000000004,39.14,0.8660254037844387,7.75,29.593333333333334,9.886800000000001,0.49999999999999994,7.300800000000001,1.0,1.08,7.3517549911079785,0.8660254037844384,1.3971876514390598,2.14,22,37.97
230.47,2.14,35.95966910438111,0,24.21,4.162343090135678,0,38.07,5.1,6.71,6.76,2023,27.38,1,4.56,-0.02210974960042617,10,99.83,28.21,36.615,99.83,2023-01-10 23:00:00,37.54,37.82463405567808,Quarterly,39.96,0.45,5.07,4.62,7.75,-0.8299999999999983,36.71,1.4362172537605722,Siltara,36.71,1,-0.25881904510252157,38.93,0.8660254037844387,8.19,30.114166666666666,9.803999999999998,0.49999999999999994,6.441599999999999,1.08,0.96,7.396436225682294,0.9659258262890681,1.6885792844875336,2.15,23,39.45
245.46,2.15,36.07510462678402,0,24.21,3.2181342232399412,0,36.98666666666667,5.02,6.63,6.71,2023,27.38,1,4.57,0.0,10,99.83,28.21,37.32333333333333,99.83,2023-01-10 23:15:00,36.71,37.5061671826272,Quarterly,37.54,0.46,5.1,4.56,8.19,0.0,36.71,1.6565224618658927,Siltara,36.71,1,-0.25881904510252157,38.473333333333336,0.8660254037844387,7.79,30.635,9.4599,0.49999999999999994,7.624499999999999,0.96,1.15,7.402709844609865,0.9659258262890681,0.4792007234278086,2.07,23,39.96
233.38,2.07,36.17278083804801,0,22.01,1.5142584944054545,0,36.71,5.0,6.65,6.63,2023,27.73,1,4.53,0.0,10,91.82,35.47,38.031666666666666,99.83,2023-01-10 23:30:00,36.71,37.27869084473372,Quarterly,36.71,0.45,5.02,4.57,7.79,0.0,38.27,1.6036884568600747,Siltara,36.71,1,-0.25881904510252157,37.931666666666665,0.8660254037844387,7.73,31.155833333333334,9.6036,0.49999999999999994,7.248500000000001,1.15,1.09,7.370673921560802,0.9659258262890681,0.0,2.12,23,39.96
235.96,2.12,36.495429939886776,0,21.22,1.2814799682754316,0,37.23000000000001,5.06,6.7,6.65,2023,27.86,1,4.53,0.04249523290656503,10,89.07,37.97,38.265,91.82,2023-01-10 23:45:00,36.71,37.561922031952655,Quarterly,36.71,0.28,5.0,4.53,7.73,1.5600000000000023,38.8,1.2948667885151675,Siltara,38.27,1,-0.25881904510252157,37.65,0.8660254037844387,8.78,31.833333333333332,9.8301,0.49999999999999994,7.571,1.09,1.13,7.239583621624806,0.9659258262890681,0.9006664199360409,2.17,23,39.96
230.95,2.17,36.849979179904196,0,21.22,1.2864995377404358,0,37.92666666666667,11.85,10.33,6.7,2023,27.86,1,5.03,0.013848967859942357,11,73.44,37.97,38.33416666666667,89.07,2023-01-11 00:15:00,38.27,37.915658594251894,Quarterly,36.71,0.2,5.06,4.53,8.78,0.529999999999994,39.15,0.9105529455590425,Siltara,38.8,2,0.0,37.45666666666667,0.8660254037844387,26.15,32.56583333333333,26.659,0.49999999999999994,16.7346,1.13,1.62,7.004595954996898,1.0,1.086477488645643,5.3,0,37.54
239.9,5.3,37.20382853684201,0,21.22,1.3011472210743054,0,38.74,11.89,10.26,10.33,2023,27.86,1,4.97,0.009020618556701068,11,73.44,37.97,38.4325,73.44,2023-01-11 00:30:00,38.8,38.26832756732278,Quarterly,38.27,0.14,11.85,5.03,26.15,0.3500000000000014,39.15,1.1466429261106421,Siltara,39.15,2,0.0,37.725,0.8660254037844387,26.32,33.312916666666666,26.2913,0.49999999999999994,16.6212,1.62,1.62,6.691033896301411,1.0,0.443057558337987,5.29,0,36.71
349.43,5.29,37.50323953117401,0,23.02,1.3075894430269197,0,39.03333333333334,11.78,10.08,10.26,2023,28.79,1,4.84,0.0,11,73.44,39.45,38.530833333333334,73.44,2023-01-11 00:45:00,39.15,38.52023397665913,Quarterly,38.8,0.09,11.89,4.97,26.32,0.0,39.15,1.147352023864617,Siltara,39.15,2,0.0,38.13166666666667,0.8660254037844387,26.84,34.06,25.313200000000002,0.49999999999999994,16.329600000000003,1.62,1.62,6.269824905675687,1.0,0.2020725942174182,5.23,0,36.71
326.08,5.23,37.756587295608774,0,23.68,1.2911830961870145,0,39.15,11.82,9.93,10.08,2023,29.12,1,4.75,0.0,11,73.65,39.96,38.505833333333335,73.44,2023-01-11 01:00:00,39.15,38.70016712618509,Quarterly,39.15,0.03,11.78,4.84,26.84,0.0,38.98,0.9597586502169307,Siltara,39.15,2,0.25881904510252074,38.538333333333334,0.8660254037844387,26.81,34.732083333333335,24.604999999999997,0.49999999999999994,16.0866,1.62,1.62,5.887835639222422,0.9659258262890683,0.0,5.18,1,36.71
210.86,5.18,37.944804634745886,0,23.68,1.2198692801306028,0,39.093333333333334,12.03,10.2,9.93,2023,29.12,1,4.83,-0.004342273307790593,11,82.5,39.96,38.424166666666665,73.65,2023-01-11 01:15:00,39.15,38.780119375846496,Quarterly,39.15,0.05,11.82,4.75,26.81,-0.1700000000000017,31.08,0.34615988598654496,Siltara,38.98,2,0.25881904510252074,38.916666666666664,0.8660254037844387,26.23,35.36958333333333,25.9371,0.49999999999999994,16.422,1.62,1.61,5.451264296247347,0.9659258262890683,0.09814954576439677,5.37,1,38.27
322.44,5.37,36.88868084478498,0,23.68,2.362119457888109,0,36.403333333333336,11.93,10.18,10.2,2023,29.12,1,4.75,-0.202668034889687,11,82.5,39.96,37.68416666666667,82.5,2023-01-11 01:30:00,38.98,36.58008526846179,Quarterly,39.15,0.03,12.03,4.83,26.23,-7.899999999999999,31.08,3.255097028763696,Siltara,31.08,2,0.25881904510252074,37.718333333333334,0.8660254037844387,26.68,35.67791666666667,25.792499999999997,0.49999999999999994,16.288,1.61,1.6,4.947318095754963,0.9659258262890683,4.610925431335205,5.43,1,38.8
