DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2024-01-02 12:00:00,20.08,43.12,37.41,8.27,134.98,139.16,1.11,10.2,2024,Siltara,Hourly,0,0,12,2,1,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,201.1,137.97,35.23,27.34,38.695,43.45857142857143,26.92,124.76666666666665,76.25333333333333,54.39374999999999,47.413758503401354,83.71953316480767,75.01967439723173,55.55545751462298,42.09297200107054,101.44760902404516,72.01451108205265,63.129999999999995,0.45756323838515617,865.8495999999999,41.5251,35.47,33.16,44.07,6.18,205.83,1.37,10.5
2024-01-02 13:00:00,4.54,42.92,26.94,9.52,102.41,162.23,1.0,10.22,2024,Siltara,Hourly,0,0,13,2,1,1,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,139.16,201.1,137.97,27.53,35.72,41.33285714285714,27.09,159.41,94.89,62.76583333333334,51.9709693877551,36.109501519683086,74.32434352215967,60.338637170606106,46.58431257927906,112.22257787431798,82.3445863001984,-61.94,-0.3080059671805072,194.85680000000002,26.94,20.08,43.12,37.41,8.27,134.98,1.11,10.2
2024-01-02 17:00:00,6.34,34.54,23.41,18.07,78.25,112.49,0.61,10.21,2024,Siltara,Hourly,0,0,17,2,1,1,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,116.72,6.71,162.99,201.1,29.67,32.83,20.87,95.47333333333334,131.48499999999999,89.58333333333333,62.44614583333333,80.27717753716394,67.27522538052172,69.75529270676205,55.708309318831425,104.58181223300656,94.11593949865917,110.01,16.394932935916543,218.9836,14.2801,5.04,35.88,23.92,24.81,73.38,0.63,10.23
2024-01-02 18:00:00,6.6,35.18,24.55,11.3,79.02,102.68,0.65,10.23,2024,Siltara,Hourly,0,0,18,2,1,1,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,112.49,116.72,6.71,139.16,27.34,32.83,21.32,78.64,116.71666666666665,96.485,65.76531250000001,62.329101549757674,58.02709631427945,67.3439754341301,56.23762787760772,106.84129445214754,96.942718037327,-4.230000000000004,-0.036240575736806065,232.188,15.957500000000001,6.34,34.54,23.41,18.07,78.25,0.61,10.21
2024-01-02 19:00:00,16.46,34.98,30.79,8.88,82.71,92.94,0.73,10.25,2024,Siltara,Hourly,0,0,19,2,1,1,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,102.68,112.49,116.72,162.23,27.53,35.93,25.35,110.63,110.63666666666666,102.76333333333334,68.67572916666667,7.202437087542066,57.109098983145095,63.72644567828862,56.26648353400241,105.6523531801054,97.82537680081515,-9.809999999999988,-0.08720775180015991,575.7708,22.476699999999997,6.6,35.18,24.55,11.3,79.02,0.65,10.23
2024-01-02 20:00:00,30.48,31.61,39.55,7.29,154.23,86.73,0.95,10.21,2024,Siltara,Hourly,0,0,20,2,1,1,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,92.94,102.68,112.49,162.99,28.35,35.93,31.84,102.70333333333333,99.08833333333332,108.21416666666666,71.05114583333334,9.775020886593326,51.29982823233101,59.353764598125444,56.026835359704805,102.02025227150385,97.07378036992051,-9.740000000000009,-0.09485781067393853,963.4728,37.5725,16.46,34.98,30.79,8.88,82.71,0.73,10.25
2024-01-02 21:00:00,75.01,26.47,69.49,7.73,183.91,87.32,1.42,10.47,2024,Siltara,Hourly,0,0,21,2,1,1,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,86.73,92.94,102.68,6.71,35.23,38.8,38.17,94.11666666666667,86.37833333333333,113.07916666666665,73.1678125,8.03984037984193,40.64087273505168,54.39821913166793,55.60026171599588,97.6516087653599,95.48242954377889,-6.209999999999994,-0.06681730148482885,1985.5147,98.67579999999998,30.48,31.61,39.55,7.29,154.23,0.95,10.21
2024-01-02 22:00:00,89.95,13.67,79.48,7.83,183.91,95.61,1.6,10.15,2024,Siltara,Hourly,0,0,22,2,1,1,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,87.32,86.73,92.94,116.72,137.97,41.67,40.4,88.99666666666667,99.81333333333333,117.42,75.18947916666667,3.4277446423759907,12.878281976516321,49.47704389640984,55.176789376133975,94.69972054668564,94.22667115242828,0.5899999999999892,0.006802721088435249,1229.6165,127.168,75.01,26.47,69.49,7.73,183.91,1.42,10.47
2024-01-02 23:00:00,99.65,12.42,85.07,8.19,140.92,86.61,1.59,10.27,2024,Siltara,Hourly,0,0,23,2,1,1,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,95.61,87.32,86.73,112.49,201.1,40.182500000000005,40.61,89.88666666666666,96.295,113.89,77.43697916666666,4.965323084486771,9.867232134697087,49.38862530067933,54.84967916843261,94.95980039048975,94.43949097513162,8.290000000000006,0.09493815849748061,1237.653,135.2613,89.95,13.67,79.48,7.83,183.91,1.6,10.15
2024-01-03 01:00:00,64.16,42.42,74.02,4.87,111.5,73.62,1.15,11.98,2024,Siltara,Hourly,0,0,1,3,1,2,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,86.61,95.61,87.32,102.68,139.16,38.695,35.34,89.84666666666665,91.98166666666667,104.34916666666665,79.37145833333334,5.003801887898564,6.42967313840027,41.42669724582158,54.29454415458996,92.57414313606411,93.23495390203445,-9.0,-0.09413241292751805,2721.6672,85.12299999999999,99.65,12.42,85.07,8.19,140.92,1.59,10.27
2024-01-03 02:00:00,58.04,40.98,68.82,4.31,127.29,59.82,1.09,11.97,2024,Siltara,Hourly,0,0,2,3,1,2,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,73.62,86.61,95.61,92.94,162.23,35.72,33.02,85.27999999999999,87.13833333333334,98.8875,80.82666666666667,11.055166213133306,7.598061375552745,40.734633047880095,53.6207799325944,87.15867366861723,90.21726868633684,-12.989999999999995,-0.14998268098372006,2378.4791999999998,75.0138,64.16,42.42,74.02,4.87,111.5,1.15,11.98
2024-01-03 03:00:00,49.95,40.1,61.88,4.12,93.31,50.15,1.02,11.94,2024,Siltara,Hourly,0,0,3,3,1,2,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,59.82,73.62,86.61,86.73,162.99,31.64,47.69614477717519,73.35000000000001,81.61833333333333,90.35333333333334,81.83083333333333,13.397040718009524,12.794235290421506,36.79479566295725,52.96093440630003,79.3476240490123,85.54076581151578,-13.800000000000004,-0.18744906275468629,2002.9950000000001,63.1176,58.04,40.98,68.82,4.31,127.29,1.09,11.97
2024-01-03 04:00:00,49.92,39.52,61.56,4.0,129.11,46.95,1.05,11.94,2024,Siltara,Hourly,0,0,4,3,1,2,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,50.15,59.82,73.62,87.32,6.71,31.14,47.69787668002829,61.19666666666666,75.52166666666666,80.95,82.60208333333334,11.795407298323328,17.66110462758963,30.40869702150098,52.3292555949652,71.0054457492945,80.09603260974413,-9.670000000000002,-0.16165162153126048,1972.8384000000003,64.638,49.95,40.1,61.88,4.12,93.31,1.02,11.94
2024-01-03 05:00:00,44.510000000000005,40.010000000000005,57.57125,7.03625,126.94555555555556,44.04111111111112,1.00625,11.93875,2024,Siltara,Hourly,1,8,5,3,1,2,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,46.95,50.15,59.82,95.61,116.72,28.34,47.6996085828814,52.30666666666667,68.79333333333334,84.30333333333333,83.26083333333334,6.700569627527172,19.82468024122126,22.725759646602356,51.74955701693768,64.13246124949607,74.9966429774758,-3.1999999999999957,-0.0638085742771684,1780.8451000000005,57.931070312500005,49.92,39.52,61.56,4.0,129.11,1.05,11.94
2024-01-03 19:00:00,47.26,54.42,68.15,9.89,224.93,38.22,1.0,12.14,2024,Siltara,Hourly,0,0,19,3,1,2,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,30.57,30.64,31.46,20.77,38.223333333333336,102.68,32.83,30.89,29.528333333333332,30.77047619047619,56.99982456140351,0.49487372126630697,4.328581368839756,5.1394824024452035,27.2592773028907,30.79394235640904,39.10386422580105,-0.07000000000000028,-0.002284595300261106,2571.8892,68.15,33.15,59.76,64.7,15.25,102.65,0.78,12.02
2024-01-04 02:00:00,15.05,43.82,35.84,26.05,165.17,98.1,0.92,11.93,2024,Siltara,Hourly,0,0,2,4,1,3,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,90.62,63.87,66.47,38.22,20.77,73.62,38.695,73.65333333333334,62.71333333333333,46.12083333333334,47.75719298245614,14.750960420709296,17.477890795707207,21.159135339926255,18.144938587574448,65.39562792134987,56.65555780883899,26.750000000000007,0.4188194770627839,659.491,32.97280000000001,15.08,49.57,38.87,46.15,165.17,0.99,11.91
2024-01-04 03:00:00,15.95,44.13,36.36,24.37,162.49,98.1,1.05,11.92,2024,Siltara,Hourly,0,0,3,4,1,3,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,98.1,90.62,63.87,51.53,31.9,59.82,35.72,84.19666666666667,72.69333333333333,52.565,49.045614035087716,17.996322772536935,17.788050670792085,24.281756526247925,20.76357817918165,74.73973422953563,63.031625838248374,7.47999999999999,0.08254248510262624,703.8735,38.178000000000004,15.05,43.82,35.84,26.05,165.17,0.92,11.93
2024-01-04 04:00:00,15.58,47.68,37.84,30.36,154.65,80.26,1.16,11.92,2024,Siltara,Hourly,0,0,4,4,1,3,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,98.1,98.1,90.62,65.57,31.83,50.15,31.64,95.60666666666667,80.455,58.08166666666667,51.06035087719299,4.318580013538093,16.8417632687317,26.572082695714,23.53884789214497,81.41409587823973,68.4267603246717,0.0,0.0,742.8544,43.8944,15.95,44.13,36.36,24.37,162.49,1.05,11.92
2024-01-04 05:00:00,15.16,43.46,35.26,24.65,153.86,75.52,1.06,11.92,2024,Siltara,Hourly,0,0,5,4,1,3,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,80.26,98.1,98.1,66.47,31.46,46.95,31.14,92.15333333333332,82.90333333333334,62.1175,52.645087719298246,10.299928802342802,15.23636264554854,25.891564833849646,24.46933094652629,81.08435419874267,70.24725873626068,-17.83999999999999,-0.1818552497451579,658.8536,37.3756,15.58,47.68,37.84,30.36,154.65,1.16,11.92
2024-01-04 06:00:00,15.47,43.08,35.79,30.25,153.86,80.23,1.03,11.92,2024,Siltara,Hourly,0,0,6,4,1,3,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,75.52,80.26,98.1,63.87,30.64,44.04111111111112,28.34,84.62666666666667,84.41166666666666,65.78916666666667,54.14877192982457,11.906508024325664,13.649487047748972,24.21884219826018,24.972578467074957,79.49453871338763,71.05844969991287,-4.740000000000009,-0.059058061300772596,666.4476,36.8637,15.16,43.46,35.26,24.65,153.86,1.06,11.92
2024-01-04 07:00:00,16.66,45.16,37.76,32.14,153.19,80.23,1.03,11.92,2024,Siltara,Hourly,0,0,7,4,1,3,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,80.23,75.52,80.26,90.62,30.57,41.13222222222223,29.67,78.67,87.13833333333332,69.92166666666667,56.053450292397656,2.7280212609139753,9.823039074882429,21.784520289471846,25.5326279407415,79.70467050956259,72.46945743838782,4.710000000000008,0.06236758474576282,752.3656,38.8928,15.47,43.08,35.79,30.25,153.86,1.03,11.92
2024-01-04 08:00:00,18.98,46.57,40.42,27.46,160.65,76.03,1.03,11.94,2024,Siltara,Hourly,0,0,8,4,1,3,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,80.23,80.23,75.52,98.1,38.22,38.223333333333336,27.34,78.66000000000001,85.40666666666665,74.06,58.111228070175436,2.7193197678828946,10.000715307750088,18.021242515935707,25.836967037406318,79.85476464968757,73.66338706325124,0.0,0.0,883.8986,41.632600000000004,16.66,45.16,37.76,32.14,153.19,1.03,11.92
2024-01-04 14:00:00,4.54,37.38,24.05,34.95,70.26,38.84,0.47,11.92,2024,Siltara,Hourly,0,0,14,4,1,3,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,46.28,57.81,69.3,76.03,98.1,20.77,139.16,57.79666666666666,66.32333333333332,75.865,60.992916666666666,11.510005792063444,11.861210168725064,14.447503401814505,23.339764254829657,63.01398411929867,67.16260452177835,-11.530000000000001,-0.1994464625497319,169.70520000000002,11.3035,5.46,44.47,28.48,44.79,80.34,0.56,11.92
2024-01-04 15:00:00,3.97,35.36,22.53,42.15,61.71,33.72,0.47,11.91,2024,Siltara,Hourly,0,0,15,4,1,3,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,38.84,46.28,57.81,74.55,98.1,31.9,162.23,47.64333333333334,60.125,70.92666666666666,61.74583333333334,9.558202411192974,15.060144421618283,16.18035752685817,22.251906790140726,56.107131513784765,62.80528074919707,-7.439999999999998,-0.16076058772687982,140.3792,10.5891,4.54,37.38,24.05,34.95,70.26,0.47,11.92
2024-01-04 16:00:00,4.49,33.44,21.64,46.41,90.83,34.58,0.46,11.92,2024,Siltara,Hourly,0,0,16,4,1,3,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,33.72,38.84,46.28,73.97,80.26,31.83,162.99,39.61333333333334,53.31999999999999,65.56166666666667,61.821666666666665,6.315610289856089,16.403261870737797,17.003718755470423,22.14863302616091,49.71080822413198,58.33062217239752,-5.1200000000000045,-0.1318228630278065,150.1456,9.954400000000001,3.97,35.36,22.53,42.15,61.71,0.47,11.91
2024-01-04 17:00:00,5.61,41.36,26.68,48.53,90.83,35.7,1.92,11.93,2024,Siltara,Hourly,0,0,17,4,1,3,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,34.58,33.72,38.84,69.3,75.52,31.46,6.71,35.71333333333333,46.755,61.755,61.93625,2.7417026340098523,14.223253847133593,18.464523970428527,21.99329736088605,45.387720160094275,54.67668029972098,0.8599999999999994,0.025504151838671395,232.02960000000002,51.2256,4.49,33.44,21.64,46.41,90.83,0.46,11.92
2024-01-04 18:00:00,14.33,57.01,39.27,79.49,143.58,39.42,1.14,11.94,2024,Siltara,Hourly,0,0,18,4,1,3,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,35.7,34.58,33.72,57.81,80.23,30.64,116.72,34.666666666666664,41.155,58.43666666666667,62.11291666666667,0.9928410413236755,9.3517992921149,19.323976785016647,21.75356831881746,42.619800114353055,51.75719102284083,1.1200000000000045,0.03238866396761147,816.9533,44.7678,5.61,41.36,26.68,48.53,90.83,1.92,11.93
2024-01-04 19:00:00,5.72,50.54,31.87,72.09,152.42,47.33,1.01,11.92,2024,Siltara,Hourly,0,0,19,4,1,3,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,39.42,35.7,34.58,46.28,80.23,30.57,112.49,36.56666666666667,38.09,55.035833333333336,62.47875,2.533719268848951,4.615985268607426,18.72157989561409,21.269717054699292,41.705571510252184,49.85916163471147,3.719999999999999,0.10420168067226887,289.0888,32.188700000000004,14.33,57.01,39.27,79.49,143.58,1.14,11.94
2024-01-04 20:00:00,5.1,59.13,35.79,77.9,192.51,68.47,0.97,11.93,2024,Siltara,Hourly,0,0,20,4,1,3,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,47.33,39.42,35.7,38.84,76.03,38.22,102.68,40.81666666666667,38.265,52.29416666666666,63.177083333333336,5.939464061119989,4.99308221442435,17.029135705571502,20.435297782783195,43.31255107875156,49.47005984475586,7.909999999999997,0.2006595636732622,301.563,34.7163,5.72,50.54,31.87,72.09,152.42,1.01,11.92
2024-01-04 21:00:00,6.48,53.07,32.93,64.43,235.64,81.06,0.97,11.92,2024,Siltara,Hourly,0,0,21,4,1,3,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,68.47,47.33,39.42,33.72,74.55,51.53,92.94,51.74,43.20333333333334,51.66416666666667,64.4375,15.018711662456317,13.344234210574518,16.19037618650624,19.750468844187637,50.500393627679685,52.39312756094726,21.14,0.44665117261779,343.89360000000005,31.9421,5.1,59.13,35.79,77.9,192.51,0.97,11.93
2024-01-04 22:00:00,8.17,47.3,32.14,52.57,235.64,84.54,1.05,11.91,2024,Siltara,Hourly,0,0,22,4,1,3,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,81.06,68.47,47.33,34.58,73.97,65.57,86.73,65.62,51.093333333333334,52.20666666666667,65.66791666666667,17.044650187082162,19.287425610139554,17.109893646836117,19.831061709210168,59.23170973405692,56.80341562849384,12.590000000000003,0.18387615013874695,386.441,33.747,6.48,53.07,32.93,64.43,235.64,0.97,11.92
2024-01-04 23:00:00,8.89,60.33,39.53,53.94,230.79,102.0,1.34,11.91,2024,Siltara,Hourly,0,0,23,4,1,3,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,84.54,81.06,68.47,35.7,69.3,66.47,87.32,78.02333333333334,59.42000000000001,53.0875,66.45833333333333,8.45442093424098,21.400995303957252,18.544110618639714,20.201576491789748,66.46264981004066,61.07058245487941,3.480000000000004,0.042931162102146606,536.3337,52.970200000000006,8.17,47.3,32.14,52.57,235.64,1.05,11.91
2024-01-05 00:15:00,20.05,54.36,79.57,79.31,184.8,71.86,1.2,11.89,2024,Siltara,Hourly,0,0,0,5,1,4,0.0,1.0,0.49999999999999994,0.8660254037844387,102.0,84.54,81.06,39.42,57.81,63.87,95.61,89.2,70.47000000000001,55.8125,67.93875,11.220855582351893,23.697324743523268,23.008307639948846,21.46483034752045,76.61617843574332,67.3674159233595,17.459999999999994,0.2065294535131298,1089.9180000000001,95.484,8.89,60.33,39.53,53.94,230.79,1.34,11.91
2024-01-05 00:30:00,10.78,41.36,52.14,77.76,179.68,73.66,1.16,11.91,2024,Siltara,Hourly,0,0,0,5,1,4,0.0,1.0,0.49999999999999994,0.8660254037844387,71.86,102.0,84.54,47.33,46.28,90.62,86.61,86.13333333333334,75.87666666666667,56.98333333333334,68.27166666666666,15.13304111318446,18.27705300825783,23.472007441489033,21.460942413495523,75.25727031124524,68.05858270438111,-30.14,-0.29549019607843136,445.8608,60.4824,20.05,54.36,79.57,79.31,184.8,1.2,11.89
2024-01-05 00:45:00,10.6,35.72,46.32,47.14,173.29,76.01,0.97,11.91,2024,Siltara,Hourly,0,0,0,5,1,4,0.0,1.0,0.49999999999999994,0.8660254037844387,73.66,71.86,102.0,68.47,38.84,98.1,73.62,82.50666666666666,80.265,59.26499999999999,67.565,16.9056952928098,12.204179202224124,23.666939541747066,20.96659682945004,74.80090736517516,68.9203392113994,1.7999999999999972,0.02504870581686609,378.63199999999995,44.9304,10.78,41.36,52.14,77.76,179.68,1.16,11.91
2024-01-05 01:00:00,10.31,35.81,46.12,42.29,173.29,76.01,0.93,11.92,2024,Siltara,Hourly,0,0,1,5,1,4,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,76.01,73.66,71.86,81.06,33.72,98.1,59.82,73.84333333333333,81.52166666666666,62.36249999999999,66.64458333333333,2.08106543225628,11.083480349902121,23.178055109010934,20.031885447991616,75.14636240369654,70.01105625579949,2.3500000000000085,0.03190333966874842,369.20110000000005,42.8916,10.6,35.72,46.32,47.14,173.29,0.97,11.91
2024-01-05 01:15:00,10.66,35.21,45.86,33.21,173.29,76.01,0.9,11.91,2024,Siltara,Hourly,0,0,1,5,1,4,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,76.01,76.01,73.66,84.54,34.58,80.26,50.15,75.22666666666667,80.68,65.88666666666667,65.72416666666668,1.3567731325950976,11.314880467773392,21.587599695335406,19.00491216059399,75.39311600264038,70.93397067798418,0.0,0.0,375.33860000000004,41.274,10.31,35.81,46.12,42.29,173.29,0.93,11.92
2024-01-05 01:30:00,10.89,38.28,49.17,41.82,173.06,76.74,0.92,11.91,2024,Siltara,Hourly,0,0,1,5,1,4,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,76.01,76.01,76.01,102.0,35.7,75.52,46.95,76.01,79.25833333333334,69.33916666666667,65.54708333333333,0.0,11.26867413082243,19.319341442913217,18.882991076436035,75.56936857331456,71.71489826598662,0.0,0.0,416.86920000000003,45.2364,10.66,35.21,45.86,33.21,173.29,0.9,11.91
2024-01-05 01:45:00,10.42,40.2,50.62,51.75,172.77,77.69,0.91,11.91,2024,Siltara,Hourly,0,0,1,5,1,4,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,76.74,76.01,76.01,71.86,39.42,80.23,44.04111111111112,76.25333333333333,75.04833333333333,72.75916666666667,65.59791666666668,0.42146569650666044,1.8830338995002054,16.204456434367653,18.912624488321054,75.90383469522469,72.48799084045021,0.7299999999999898,0.009603999473753318,418.884,46.0642,10.89,38.28,49.17,41.82,173.06,0.92,11.91
2024-01-05 02:00:00,11.56,40.74,52.31,50.48,172.77,77.69,0.93,11.91,2024,Siltara,Hourly,0,0,2,5,1,4,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,77.69,76.74,76.01,73.66,47.33,80.23,41.13222222222223,76.81333333333333,76.02,75.94833333333334,65.49208333333334,0.8423973725812686,1.3324563782729308,12.355315994879284,18.83412859196968,76.4141676394462,73.2882999419194,0.9500000000000028,0.012379463122230948,470.9544,48.648300000000006,10.42,40.2,50.62,51.75,172.77,0.91,11.91
2024-01-05 02:15:00,12.16,39.84,52.0,40.09,172.77,77.69,0.94,11.91,2024,Siltara,Hourly,0,0,2,5,1,4,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,77.69,77.69,76.74,76.01,68.47,76.03,38.223333333333336,77.37333333333333,76.69166666666666,78.47833333333334,65.38625,0.5484827557287532,0.8233690950399073,8.45526068984986,18.754680995397916,76.778691171033,73.9654845662395,0.0,0.0,484.4544,48.879999999999995,11.56,40.74,52.31,50.48,172.77,0.93,11.91
